d1379191ca03e50e98c088d74a00f91d,hermioneway,Edoome wins Startup World: Chile http://t.co/gBFA4zcs via cc @startupchile @erickd @tropo @omnialx @johnnydiggz @eventbrite
d1379191ca03e50e98c088d74a00f91d,hermioneway,Going to Burning Man this week? Need a hotspot? Find @johnnydiggz from @Tropo he is building a connectivity tower on the playa
d1379191ca03e50e98c088d74a00f91d,Jacob Greer,'RT @schuback: AWESOME ppl!! RT @woods_jared: @Kim26stephens Hi Kim. I''m researching @Tropo. Looks neat. What do u like about it? #EMTech cc:@johnnydiggz'
d1379191ca03e50e98c088d74a00f91d,Jared Woods,'@Kim26stephens Hi Kim. I''m researching @tropo. Looks neat. What do you like about it? #EMTech'
d1379191ca03e50e98c088d74a00f91d,Jared Woods,'@MDeyerin @Tropo @schuback @Kim26stephens Catching up. Thanks all for weighing in. I''ll def look into it! Possible #EMTech chat topic?'
d1379191ca03e50e98c088d74a00f91d,Jason Goecke,'RT @JohnnyDiggz: Whats all this #papalegba #burningman stuff about, then? This: http://t.co/jMvQGQzd @gwoborg @voxeolabs @tropo'
d1379191ca03e50e98c088d74a00f91d,joaquindiez,@david_bonilla @Tropo muy bueno gracias por descubrirmelo
d1379191ca03e50e98c088d74a00f91d,jordim,RT @gimenete: @david_bonilla @tropo haz un post con un listado :)
d1379191ca03e50e98c088d74a00f91d,Joshua Krammes,RT @Tropo: How mny dev evangelists can u fit into 1 #coworking space?  http://t.co/MgiP4n1r #sfdevadvocates thx @sendgrid &amp; @singly 4 food &amp; beer
d1379191ca03e50e98c088d74a00f91d,Julie Baumler,'RT @Tropo: Please reinvent the wheel so you can understand how wheels work. Just don''t use it in production. - @fabpot #Drupalcon keynote'
d1379191ca03e50e98c088d74a00f91d,Ken Hawkins,Listen to the articles on your drupal site by phone: a fun demo @Tropo module we made at #drupalcon Munich http://t.co/FY0xy389
d1379191ca03e50e98c088d74a00f91d,Leo de la Fuente,'RT @hermioneway: Another city, another winner - congrats @edoome_com thanks @Tropo @eventbrite  http://t.co/mTzbcQ6q'
d1379191ca03e50e98c088d74a00f91d,Luis Batista,RT @metadaddy: Had some fun with the @Tropo API last night - logging voice messages in @Salesforce: http://t.co/VygT9nyX
d1379191ca03e50e98c088d74a00f91d,Marcus Deyerin,'@tropo May be a couple months, but I''ll likely look at how to integrate into side-project I''m working on.'
d1379191ca03e50e98c088d74a00f91d,Marcus Deyerin,'Must...resist...SHINY THING!!! Coding w/ @Tropo would be fun, but me-thinks potentially addictive. @schuback @woods_jared @Kim26stephens'
d1379191ca03e50e98c088d74a00f91d,Pascal Schuback,:) RT @johnnydiggz: Confirmed #PapaLebga #OpenBTS network is up and making calls from #Burningman. Next step: @Tropo apps :)  cc: @GWOBorg
d1379191ca03e50e98c088d74a00f91d,Pascal Schuback,'AWESOME ppl!! RT @woods_jared: @Kim26stephens Hi Kim. I''m researching @Tropo. Looks neat. What do u like about it? #EMTech cc:@johnnydiggz'
d1379191ca03e50e98c088d74a00f91d,Pat Patterson,Had some fun with the @Tropo API last night - logging voice messages in @Salesforce: http://t.co/VygT9nyX
d1379191ca03e50e98c088d74a00f91d,Raimon Lapuente,@david_bonilla nice @tropo
d1379191ca03e50e98c088d74a00f91d,Razvan Mihalcea,'RT @Tropo: When the food and beer arrive, the hacking always stops.   @ Drupalcon Munich http://t.co/Ps2VeLdh'
d1379191ca03e50e98c088d74a00f91d,Silvia Bueno,RT @Tropo: StartupCamp #6 is now accepting submissions --&gt;  http://t.co/m30RrGqy
d1379191ca03e50e98c088d74a00f91d,Sunny Chakraborty,@Tropo I am sorry I went out looking for alt. call/sms options. I will come back now (with tail between my legs). DevTrial Charges $10.
d1379191ca03e50e98c088d74a00f91d,Thomas Laurent,'RT @Tropo: Please reinvent the wheel so you can understand how wheels work. Just don''t use it in production. - @fabpot #Drupalcon keynote'
d1379191ca03e50e98c088d74a00f91d,Tim Panton,RT @Tropo: RT @hermioneway: Going to Burning Man this week? Need a hotspot? Find @JohnnyDiggz from he is building a connectivity tower on the playa
d1379191ca03e50e98c088d74a00f91d,Tobias Goebel,@Tropo My brother will be there with @dataintransit Say hi! ;-)
d1379191ca03e50e98c088d74a00f91d,Tropo,'RT @JohnnyDiggz Whats all this #papalegba #burningman stuff about, then? This: http://t.co/9VI1ZSBu @gwoborg @voxeolabs @tropo'
d1379191ca03e50e98c088d74a00f91d,Tropo,RT @drupalcon: The Munich @Tropo Hackathon has just kicked off. Good luck everyone! http://t.co/HEZh2MP4
d1379191ca03e50e98c088d74a00f91d,Tropo,RT @hermioneway: Edoome wins Startup World: Chile http://t.co/fCAR2kr1 via cc @startupchile @erickd @Tropo @OmniALX @JohnnyDiggz @eventbrite
d1379191ca03e50e98c088d74a00f91d,Tropo,RT @khawkins98: Listen to the articles on your drupal site by phone: a fun demo @Tropo module we made at #drupalcon Munich http://t.co/FY0xy389
d1379191ca03e50e98c088d74a00f91d,Voxeo,Voxeo Labs and @Tropo Rock the Cabana at SF Outside Lands http://t.co/hAboetO3
d1379191ca03e50e98c088d74a00f91d,Will Bradley,'RT @Tropo: Please reinvent the wheel so you can understand how wheels work. Just don''t use it in production. - @fabpot #Drupalcon keynote'
