6872c315b62290955ac8c8cad3604c47,Ashley P.,'@cox_comm what''s the deal with Internet connection issues, windows 7, and Mcafee?? Wait times for customer service are too long to get help!'
6872c315b62290955ac8c8cad361d253,Ashley P.,'@cox_comm what''s the deal with Internet connection issues, windows 7, and Mcafee?? Wait times for customer service are too long to get help!'
6872c315b62290955ac8c8cad3604260,Ashley Rogers,'RT @smcrissman: Even worse now. Great job, @Cox_Comm. http://t.co/HfWNaOG4'
6872c315b62290955ac8c8cad361c550,Ashley Rogers,'RT @smcrissman: Even worse now. Great job, @Cox_Comm. http://t.co/HfWNaOG4'
6872c315b62290955ac8c8cad360527e,Beth Bailey,'Thank You @Cox_Comm''s tech support for fixing my problem quickly :)'
6872c315b62290955ac8c8cad361dc7e,Beth Bailey,'Thank You @Cox_Comm''s tech support for fixing my problem quickly :)'
6872c315b62290955ac8c8cad3604260,Big D in Big T,'guess the @Cox_Comm Customer Loyalty isn''t as loyal as I thought...'
6872c315b62290955ac8c8cad361c550,Big D in Big T,'guess the @Cox_Comm Customer Loyalty isn''t as loyal as I thought...'
6872c315b62290955ac8c8cad3604260,Bill in San diego,'Het @Cox_comm 4SD, 2 Horse racing channels and you drop our LA news channel@KTLA ? Really? More viewers for horses than newsies?'
6872c315b62290955ac8c8cad361c550,Bill in San diego,'Het @Cox_comm 4SD, 2 Horse racing channels and you drop our LA news channel@KTLA ? Really? More viewers for horses than newsies?'
6872c315b62290955ac8c8cad3604c47,Brandon Ash,'@PAC12insider any update for getting the #PAC12 in Tulsa, OK on #COX ? #iwantpac12network #goducks @Cox_Comm'
6872c315b62290955ac8c8cad360527e,Brandon Ash,@UOPintens @Directv @Dish ALSO @Cox_Comm in OKLAHOMA! #goducks #iwantpac12networks
6872c315b62290955ac8c8cad360527e,Brandon Ash,'@dish_answers that''s very nice of you but my concern is @Cox_Comm #iwantpac12network'
6872c315b62290955ac8c8cad361d253,Brandon Ash,'@PAC12insider any update for getting the #PAC12 in Tulsa, OK on #COX ? #iwantpac12network #goducks @Cox_Comm'
6872c315b62290955ac8c8cad361dc7e,Brandon Ash,@UOPintens @Directv @Dish ALSO @Cox_Comm in OKLAHOMA! #goducks #iwantpac12networks
6872c315b62290955ac8c8cad361dc7e,Brandon Ash,'@dish_answers that''s very nice of you but my concern is @Cox_Comm #iwantpac12network'
6872c315b62290955ac8c8cad3604c47,Brent East,@jordy_french got to love when cox decides to kill your night or entertainment. #livingdowntown with @cox_comm
6872c315b62290955ac8c8cad361d253,Brent East,@jordy_french got to love when cox decides to kill your night or entertainment. #livingdowntown with @cox_comm
6872c315b62290955ac8c8cad3604260,Brian Giles,'@Cox_Comm Know what I love about you guys?  You doubled my bill this month with no explanation then don''t answer the phone after 6.  Classy!'
6872c315b62290955ac8c8cad361c550,Brian Giles,'@Cox_Comm Know what I love about you guys?  You doubled my bill this month with no explanation then don''t answer the phone after 6.  Classy!'
6872c315b62290955ac8c8cad3604c47,Brian Norton,@ehilpipre @cox_comm Cut the cord! Cut the cord!
6872c315b62290955ac8c8cad361d253,Brian Norton,@ehilpipre @cox_comm Cut the cord! Cut the cord!
6872c315b62290955ac8c8cad3604260,Brian Williams,'Hey @Cox_Comm RT @beINSport1USA Good news for Xfinity/Comcast customers.Stay tuned for more updates, &amp; as always we appreciate your patience'
6872c315b62290955ac8c8cad361c550,Brian Williams,'Hey @Cox_Comm RT @beINSport1USA Good news for Xfinity/Comcast customers.Stay tuned for more updates, &amp; as always we appreciate your patience'
