6872c315b62290955ac8c8cad3659554,Bernardo Villela,RT @ESPN_Films: We are excited to announce your favorite #30for30 films are now available on @AmazonVideo for Amazon Prime members. http://t.co/2V7d1Um6
6872c315b62290955ac8c8cad3659be8,Bianca Herondale,'RT @AmazonVideo: Happy Hunger Games

http://t.co/uwf3ZSvs  #HungerGames'
6872c315b62290955ac8c8cad3659be8,bitmaelstrom,Just had @AmazonVideo swipe $2 from me thanks to their un-removable un-disable-able 1-click buy on an item I get for free (Prime). :-(
6872c315b62290955ac8c8cad3659554,Blaize Wallace,Attention: World - Battlestar Galactica is now free to stream on @AmazonVideo. Rejoice.
6872c315b62290955ac8c8cad3659554,blogdelgranca,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad3659be8,Brad,Amazon Prime Instant Video FAIL!  #CantRentExpendables - @AmazonVideo @AmazonPrime @Amazon
6872c315b62290955ac8c8cad3659be8,Braden Hamm,'@AmazonVideo I''m reading this on my iPhone. It would be nice to be able to add it to my queue from here.'
6872c315b62290955ac8c8cad3659be8,Braden Hamm,'@AmazonVideo search should have been there at launch. No reason it shouldn''t have been. Did someone forget?'
6872c315b62290955ac8c8cad3659b7c,Brandi,RT @BBCAMERICA: Miss the world premiere of #CopperTV on @BBCAMERICA? Get it on @iTunes http://t.co/iKCVLrli and @AmazonVideo
6872c315b62290955ac8c8cad3659b7c,Brandi,RT @CopperTV: Miss the world premiere of #CopperTV on @BBCAmerica? Get it on @iTunes http://t.co/hqDgtKVD and @AmazonVideo...
6872c315b62290955ac8c8cad3659be8,Brent Allard,RT @ScottSundsvold: @Pulpcurry @criminalmovies I looked for Saint Jack on @AmazonVideo @Netflix &amp; @HuluPlus but only found the trailer http://t.co/8BiEHdSC
6872c315b62290955ac8c8cad3659554,Brent Strassburg,@AmazonVideo I love you. Thanks for adding Friday Night Lights!
6872c315b62290955ac8c8cad3659b7c,Brian Berry,'RT @AmazonVideo: Films from ESPN''s brilliant "30 for 30" series just added to Prime Instant Video. http://t.co/JP5ruomV @sportsguy33'
6872c315b62290955ac8c8cad365a08f,Brian Berry,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad365a08f,Brian Dillon,@AmazonVideo iPhone version incoming? Please???
6872c315b62290955ac8c8cad365a08f,Brian Duff,RT @AmazonVideo: Idris Elba is Luther in this fantastic @BBCAmerica crime drama - the featured Prime Instant Video TV show this week. http://t.co/uncncDZU
6872c315b62290955ac8c8cad365a08f,Brian M. Adams,@AmazonVideo what about an android app please?
6872c315b62290955ac8c8cad3659be8,Britt Whitmire,"West Wing" on @amazonvideo NICE!
6872c315b62290955ac8c8cad3659554,Bryan_Williams,'RT @scottEweinberg: Dear @AmazonVideo, please consider adding a section for the "pre/theatrical" stuff like Bachelorette and [REC] 3. I am lazy.'
