fd88e8bbf5039fed7ffc7da33d191348,Laura Marzo,@speckproducts Do u guys have any coupon codes for labor day? When is the next time you guys will have promo codes :))
fd88e8bbf5039fed7ffc7da33d191348,Lisa Dabbs,Excited for this new price point. :) RT @speckproducts: What do you think of the $119 price point? #kindle #paperwhite
fd88e8bbf5039fed7ffc7da33d191348,Luke Sheldrick,@speckproducts in the UK?
fd88e8bbf5039fed7ffc7da33d191348,m a t t,'@speckproducts see what broke w/o being dropped; new last Jan. Rubber edge couldn''t take friction from in/out pocket. http://t.co/YfPh8rz4'
fd88e8bbf5039fed7ffc7da33d191348,Marissa Levy Lerer,'@speckproducts @koreanalfredo I''m on the email list. Anxiously awaiting...'
fd88e8bbf5039fed7ffc7da33d191348,Marissa Levy Lerer,'@speckproducts I will be your first purchase. I''d even preorder it.'
fd88e8bbf5039fed7ffc7da33d191348,Marissa Levy Lerer,@speckproducts may I just put purple as a suggestion in :)
fd88e8bbf5039fed7ffc7da33d191348,Marissa Levy Lerer,@speckproducts saw the new cases - will you be making them in more colors?
fd88e8bbf5039fed7ffc7da33d191348,Mary Stoffel,'@speckproducts Whennnnn will the new model Macbook covers arrive?! I just [tiny] scratched my MBPR and can''t wait much longer!'
fd88e8bbf5039fed7ffc7da33d191348,Mary Stoffel,@speckproducts just saw your most recent tweet. I will...wait. :-/
fd88e8bbf5039fed7ffc7da33d191348,Matthew Ascough,'RT @speckproducts: Looks like it''s official! Apple has booked the Yerba Buena Center in SF at 10 AM on 9/12. What do you expect to see a ...'
fd88e8bbf5039fed7ffc7da33d191348,Michael Andrikanich,Be responsible for leading the design and development of specific Speck products and product lines @speckproducts  http://t.co/m3KhPLQc
fd88e8bbf5039fed7ffc7da33d191348,Owen Troy,'@KurtC manoman, fantastic populist speech. @speckproducts tho. ;)'
fd88e8bbf5039fed7ffc7da33d191348,Parag Patel,'@speckproducts Please, please hurry up and push out the new rmbp cases. I was really expecting these to be available on launch of MacBook!'
fd88e8bbf5039fed7ffc7da33d191348,Paul Gerlando,Check out @speckproducts new OOH campaign just in time for iPhone5 launch. Nice work @KurtC @crossmediany #XMclient http://t.co/nR4A0HMQ
fd88e8bbf5039fed7ffc7da33d191348,Paul Mison,'@speckproducts the problem isn''t the placement of Speck; it''s that two sets with exclusive definitions can''t overlap.'
fd88e8bbf5039fed7ffc7da33d191348,POHYANGTING,@SonofADuck1 @speckproducts how much sio
fd88e8bbf5039fed7ffc7da33d191348,Rayne DeVivo,I ordered a @speckproducts phone case and got the email that my case shipped within 20 minutes of ordering. Hot Damn!
fd88e8bbf5039fed7ffc7da33d191348,Revision3,Speck HandyShell iPad Case Review on @GeekBeatTV! http://t.co/CMEM0k15 cc: @Speckproducts
fd88e8bbf5039fed7ffc7da33d191348,Ryan Condon,'@speckproducts I can''t wait to show off your cases at the #Grandopening of the AT&amp;T Flagship Store on Michigan Ave! #emp'
