fd88e8bbf5039fed7ffc7da33d147c59,Amy Tizio,'I''m exceptionally fond of: Duffle the Fun Coat http://t.co/LJhHLllV (via @ModCloth) WHY IS THIS ALMOST $300 THIS WAS MADE FOR ME.'
fd88e8bbf5039fed7ffc7da33d148f97,Andrea,@ModCloth i always wear them with something "new". I dont really put more than one vintage garment in one outfit. #modchat
fd88e8bbf5039fed7ffc7da33d147c59,Ang,Meet Twinkles!!! #petvignette @modcloth http://t.co/bPsVwYCL
fd88e8bbf5039fed7ffc7da33d148f97,Angel Brazier,'So cute! RT @ModCloth: What does a cute cartoon cloud do on his day off? Makes rainbows, has ice cream with the sun http://t.co/XjqHMZH6.'
fd88e8bbf5039fed7ffc7da33d147c59,Angela,RT @ModCloth: Our latest stylebook is all about the camera &amp; action. See our streetstyle-inspired looks &amp; share your fave!  http ...
fd88e8bbf5039fed7ffc7da33d147658,Angelica Stahlbaum,'@Kaitlynnyoung @ModCloth It''s so cute!! And on sale.'
fd88e8bbf5039fed7ffc7da33d147c59,Angie,Just spotted @Aireeeeee in a "meet @modcloth" video! so pretty.
fd88e8bbf5039fed7ffc7da33d147658,Anjelika Paranjpe,'TRUE. RT @brit: I''m convinced that @ModCloth has hired the most punny copywriters on the web.'
fd88e8bbf5039fed7ffc7da33d148f97,Anne Moe,@ModCloth One tip...whatever suits my fancy!
fd88e8bbf5039fed7ffc7da33d1487b3,April Panichaya,'RT @ModCloth: This Freddie Mercury/Angry Birds mashup is an appropriately fabulous way to commemorate Freddie''s birthday: http://t.co/dP ...'
fd88e8bbf5039fed7ffc7da33d147c59,Ariel Gordon Jewelry,Great interview with the amazing @designlovefest @ModCloth http://t.co/uVVqMPQm
fd88e8bbf5039fed7ffc7da33d147c59,Ariella Phillips,Jack is one politically active puggle #petvignette @ModCloth http://t.co/5VEHflFq
fd88e8bbf5039fed7ffc7da33d1487b3,Arkady Adler,'@VeeWeasley *ahem* @ModCloth &amp; @ShopRuche. I saw some beautiful pleated skirts on Ruche lately, I think.'
fd88e8bbf5039fed7ffc7da33d148f97,Arkady Adler,Squee! @ModCloth follows me! Thanks for a lovely #modchat earlier.
fd88e8bbf5039fed7ffc7da33d1469b9,Ashley Kraus,'@Briana_Holmes @ModCloth Thank you! Totally putting this to use and will confer with you, oh knowledgeable one, on rockin'' fashion advice!'
fd88e8bbf5039fed7ffc7da33d1487b3,Ashley Kraus,'Every time I get a @ModCloth email, I think of @Briana_Holmes. #fashionista'
fd88e8bbf5039fed7ffc7da33d1487b3,Becky Aguilar,Biggie Smalls - ready for Margaritaville #petvignette @ModCloth http://t.co/srEizSMA
fd88e8bbf5039fed7ffc7da33d148f97,Beth Giles,RT @designlovefest: SO flattered that @modcloth named a top after designlovefest! http://t.co/1u4gWbxB and a fun interview about it here ...
fd88e8bbf5039fed7ffc7da33d147c59,Beth Kondrick,@ModCloth thanks! :)
fd88e8bbf5039fed7ffc7da33d1487b3,Beth Kondrick,new @ModCloth blouse http://t.co/nwuQdylA
fd88e8bbf5039fed7ffc7da33d148f97,Beth Kondrick,'@coffeeandcardis @ModCloth Can''t wait to see what you got!  I love everything I got from the sale!'
fd88e8bbf5039fed7ffc7da33d1469b9,Breanna Van Egdom,'RT @ModCloth: French bulldog kisses baby Orangutan, entire world goes "Awww!" http://t.co/Q819DMTU'
fd88e8bbf5039fed7ffc7da33d147658,Bree B./Woman Friday,'It''s almost fall, and I LOVE wearing things like this: Your Fireside of the Story Cardigan in Plum http://t.co/Qp3gPU1d (via @ModCloth)'
fd88e8bbf5039fed7ffc7da33d147c59,bren*,'@dreamyeyed that''s brutal!! @modcloth'
