fd88e8bbf5039fed7ffc7da33d1db925,CableFAX,Comcast Subsidiary thePlatform Launches Video Ecommerce Solution: http://t.co/IkusMQ9E @comcast @thePlatform
fd88e8bbf5039fed7ffc7da33d1db925,Conde Elevator,'Trying to coordinate a "Who Wore It Best" with #Ptrique from @ThePlatform. Need the drama of hitting up Marc''s show in the same outfit.'
fd88e8bbf5039fed7ffc7da33d1db925,'Harper''s Bazaar','Who would you rather spend 24 hours with than P''Trique? See our fave fashion girl''s schedule! #totesamaze @ThePlatform http://t.co/VVq6t961'
fd88e8bbf5039fed7ffc7da33d1db925,Hershey Kiss Jewelry,'@harpersbazaarus @ThePlatform Chic P''Trique.'
fd88e8bbf5039fed7ffc7da33d1db925,Joyce Yuting Wang,RT @CableFAX: Comcast Subsidiary thePlatform Launches Video Ecommerce Solution: http://t.co/IkusMQ9E @comcast @thePlatform
fd88e8bbf5039fed7ffc7da33d1db925,ronmackley,RT @thePlatform: Product Release: Advanced Video Commerce - Service and Feature Updates - Blog - thePlatform http://t.co/nFhEihAx
