fd88e8bbf5039fed7ffc7da33d15c21d,Brian Cragg,Shout out to @MTBC_UniqHIT @BestShoeStretch @foot_tech @GoutChoices @ingoodshape Look forward to reading your tweets
fd88e8bbf5039fed7ffc7da33d15c21d,'Daemon Jones, ND',Thank you for the follow @YourFriendRainy @UpSearchSEO @People__Tweet @MoinDasari @FoodSupplement2 @Cassidyavh @teamleader101 @MTBC_UniqHIT
fd88e8bbf5039fed7ffc7da33d15c21d,Diane Radford MD,@JanuarysJargon @ManipalHealth @RoySaboriYPEW @NoreenPicken @MTBC_UniqHIT thanks for following
fd88e8bbf5039fed7ffc7da33d15c21d,Dr. Paul Theriault,@MTBC_UniqHIT Thanks for the follow!
fd88e8bbf5039fed7ffc7da33d15c21d,HolisticMD,'Thank you for the follow, @MTBC_UniqHIT gets karma points!'
fd88e8bbf5039fed7ffc7da33d15c21d,Patrick A. DeHeer ,Thank you for the follow @MTBC_UniqHIT
fd88e8bbf5039fed7ffc7da33d15c21d,Sole Foot and Ankle ,@MTBC_UniqHIT Thanks for following us!   We look forward to your tweets!
fd88e8bbf5039fed7ffc7da33d15c21d,Tony Abbott,Thx for follow! @Incrediwear @MTBC_UniqHIT  @itsoles @hardybear3
fd88e8bbf5039fed7ffc7da33d15c21d,Weil Foot & Ankle,Thanks for the follow @WoundsUK @MTBC_UniqHIT and @JakePeavyNews Looking forward to your tweets
