fd88e8bbf5039fed7ffc7da33d00dd18,Jim Ziegler,RT @AutoDealerChat: #FF #TerrificLeaders @RicMcCoy @GM @kbbdealergauge @JimZiegler @pcgconsult @chriscostner @Potratz @VelocitySales @Ed ...
fd88e8bbf5039fed7ffc7da33d00dd18,Jim Ziegler,RT @AutoDealerChat: @JimZiegler @AutoCon2012 @RicMcCoy Thanks for the RTs! #dealerchat #automarketing
fd88e8bbf5039fed7ffc7da33d00dd18,Jim Ziegler,RT @AutoDealerChat: @JimZiegler @RicMcCoy @TallahasseeDCJ @thebarbieturner @shewantsmemovie Thanks for the RTs and Mentions! #dealerchat
fd88e8bbf5039fed7ffc7da33d00dd18,Jim Ziegler,'RT @AutoDealerChat: @JimZiegler Thanks for the RT! Looking forward to your presentation, Jim!'
fd88e8bbf5039fed7ffc7da33d00dd18,Jim Ziegler,RT @AutoDealerChat: @kbbdealergauge @pcgconsult @jimziegler Thanks for the RTs and mentions!
fd88e8bbf5039fed7ffc7da33d00dd18,Jim Ziegler,RT @AutoDealerChat: @kbbdealergauge Looking forward to seeing you at #AutoCon2012! Safe travels! #automarketing #dealerchat
fd88e8bbf5039fed7ffc7da33d00dd18,Jim Ziegler,'RT @AutoDealerChat: Can''t wait! Going to be exciting RT @JimZiegler:RT @DigitalMaynard: Anyone headed to #AutoCon2012 in Vegas this week ...'
fd88e8bbf5039fed7ffc7da33d00dd18,Jim Ziegler,'RT @AutoDealerChat: Don''t miss Ed Parkinson at #InternetBattlePlan XI - and check out @JimZiegler''s great IBP #Pinterest board! http://t ...'
fd88e8bbf5039fed7ffc7da33d00dd18,Jim Ziegler,'RT @AutoDealerChat: Looking forward to it! RT @JimZiegler: Ed Parkinson is returning to #InternetBattlePlan XI ''always dynamic'' (cont) h ...'
fd88e8bbf5039fed7ffc7da33d00dd18,Jim Ziegler,RT @autoluvr: RT @autodealerchat: #FF #TerrificLeaders @RicMcCoy @JimZiegler @PCGConsult @chriscostner @POTRATZ @VelocitySales @edmunds  ...
fd88e8bbf5039fed7ffc7da33d00dd18,Jim Ziegler,RT @chriscostner: GREAT COMPANY! @AutoDealerChat Cc: @ricmccoy @gm @kbbdealergauge @jimziegler @pcgconsult @potratz @velocitysales @edmu ...
fd88e8bbf5039fed7ffc7da33d00dd18,Kate Frost,@April_Rain @jradogna @dealereprocess @DealerOn @AutoDealerChat @HaystakDigital @Jerrythibeau Looking forward to seeing all of you tomorrow!
fd88e8bbf5039fed7ffc7da33d00dd18,Kelley Blue Book,@AutoDealerChat you too!  See you tomorrow!
fd88e8bbf5039fed7ffc7da33d00dd18,Kelley Blue Book,Great tips: RT @AutoDealerChat: Top 5 Tips For Selling a Car to a Chat Prospect http://t.co/I4EVBRak #dealerchat #automarketing
