fd88e8bbf5039fed7ffc7da33d0663c1,Bill Minor,'@drupalconnect Yea I''m catching flack for wearing that Razorback shirt in Long Horn country.'
fd88e8bbf5039fed7ffc7da33d0663c1,Dallas Drupal Group,RT @drupalconnect: @minorwm at #dallasdrupal http://t.co/ygk0M80m
