6872c315b62290955ac8c8cad300abc5,Anastasia Bodnar,'RT @pleasantpops: today''s Day 4 of voting. you can vote once a day. Help us get a Big Break from @americanexpress http://t.co/lDQjUDYq'
6872c315b62290955ac8c8cad300b965,Andrew Pham,'RT @AmericanExpress: RT #AmexBestBuy20, get $20 back on next $200+ purch w/synced Amex Card! (RegLtd, Exp 09/16) Terms: http://t.co/u5ud136m'
6872c315b62290955ac8c8cad300ca7b,Angel Bacilio,#SoyFanDe @AmericanExpress
6872c315b62290955ac8c8cad300c9a1,Ann,'RT @StartMeeting: We''re giving away a $50 @AmericanExpress gift card! Want to win? Follow us and then RT this message to enter: http://t.co/jjub8iUP #giveaway'
6872c315b62290955ac8c8cad300c9a1,Anne Larimer Hart,@Rick_McCabe Looks awesome! MT @darrenrovell Love how @AmericanExpress leverages its sports deals http://t.co/apgW9JaY
6872c315b62290955ac8c8cad300c9a1,Anne M. & Audrey K.,TRAVEL TIP: Constant flight delays- happy I have @AmericanExpress Platinum that gets me into 600 VIP airport lounges. http://t.co/UIOU1Myi
6872c315b62290955ac8c8cad300b965,annie,@KevinCarson1 @AmericanExpress hahahahaha
6872c315b62290955ac8c8cad300b965,Anton Lim,@AmericanExpress #AmexBestBuy20
6872c315b62290955ac8c8cad300ca7b,April ,RT @pleasantpops: @foodtruckfiesta we made the @americanexpress Big Break finals (big deal!) Can you vote to support our truck?Vote @ http://t.co/lDQjUDYq
6872c315b62290955ac8c8cad300abc5,Arif Farhan,@AmericanExpress #AmexTM25
6872c315b62290955ac8c8cad300abc5,Arif Farhan,@AmericanExpress #AmexTM25 #AmexSimonMalls #AmexBestBuy20 #AmexMacGrill15 #AmexOutlets #AmexPREITMalls #AmexMacerichMalls
6872c315b62290955ac8c8cad300abc5,as,@AmericanExpress is it me or are there no amex/4sq offers anymore in London?
6872c315b62290955ac8c8cad300ca7b,Ashley,RT @darrenrovell: Love how @AmericanExpress leverages its sports deals. US Open setup this year will have swing analysis  http://t.co/nTAs0x6d
6872c315b62290955ac8c8cad300ca7b,Ashley Hod,'RT @AmericanExpress: Tweet #AmexPREITMalls, get $10 back on next $50+ mall Giftcard purch w/synced Amex Card (RegLtd Exp9/3) Mall list/Terms http://t.co/UZ1C9dot'
6872c315b62290955ac8c8cad300ca7b,Barbara De Jesus,'RT @AmericanExpress: Hungry? Tweet #AmexMacGrill15, get $15 back on next $50+ @ MacaroniGrill w/synced Amex Card! (RegLtd, Exp 9/3) Terms http://t.co/tKyyWaJX'
6872c315b62290955ac8c8cad300b965,BarkingBandits,'RT @StartMeeting: We''re giving away a $50 @AmericanExpress gift card! Want to win? Follow us and then RT this message to enter: http://t.co/xKsvTbm6 #giveaway'
6872c315b62290955ac8c8cad300c9a1,BarkingBandits,'RT @StartMeeting: We''re giving away a $50 @AmericanExpress gift card! Want to win? Follow us and then RT this message to enter: http://t.co/jjub8iUP #giveaway'
6872c315b62290955ac8c8cad300b965,beatrik,'@AmericanExpress - more than 1.5 month to fix a website? I have high expectation! Hopefully it''ll worth the wait. Sigh.'
6872c315b62290955ac8c8cad300b965,Benjamin Stone,'RT @AmericanExpress: Chk out Amex''s @allisonsilver plus @savorthesuccess @kellee &amp; @rachelsklar, 4 women in business truly #power http://t.co/OWRljAv6'
6872c315b62290955ac8c8cad300ca7b,Best Deals,RT @AmericanExpress: Enjoy one of the perks of being a Cardmember - Sync your #Amex Card with Twitter for great summer offers! Learn how at http://t.co/oON0AuFW
6872c315b62290955ac8c8cad300abc5,Bill Malchisky Jr.,@AmericanExpress BusinessTravel site first impression: down 7h tonight; 1 agent hung-up; fares $300-$1.5k more than airline sites. Benefit?
6872c315b62290955ac8c8cad300bff0,Birdie ,'RT @StartMeeting: We''re giving away a $50 @AmericanExpress gift card! Want to win? Follow us and then RT this message to enter: http://t.co/xKsvTbm6 #giveaway'
6872c315b62290955ac8c8cad300c9a1,Bobby Gowen,'RT @AmericanExpress: Retweet #AmexMacGrill15, get $15 back on next $50+ purch at Macaroni Grill w/synced Amex Card (RegLtd. Exp 9/3) Terms http://t.co/RkmWq26k'
6872c315b62290955ac8c8cad300b965,brian madera,'RT @AmericanExpress: Retweet #AmexMacGrill15, get $15 back on next $50+ purch at Macaroni Grill w/synced Amex Card (RegLtd. Exp 9/3) Terms http://t.co/RkmWq26k'
6872c315b62290955ac8c8cad300c9a1,Brian Murph,Thank You @AmericanExpress for #PurchaseProtection... My phone that was stolen in Amsterdam is finally replaced!!! To be delivered today!!!
6872c315b62290955ac8c8cad300b965,Brian Silvers,My @AmericanExpress Black card makes life so easy.
6872c315b62290955ac8c8cad300b965,Byrdy...or something,'RT @StartMeeting We''re giving away a $50 @AmericanExpress gift card! Want to win? Follow us and then RT to enter: http://t.co/SxFR4nXs'
6872c315b62290955ac8c8cad300b965,Byron Williams,@AmericanExpress lame
6872c315b62290955ac8c8cad300b965,Caitlin Yacopetti,@AmericanExpress oh la la yes please! #AmexRTR
6872c315b62290955ac8c8cad300c9a1,Candice Finnelly,'RT @AmericanExpress: Hungry? Tweet #AmexMacGrill15, get $15 back on next $50+ @ MacaroniGrill w/synced Amex Card! (RegLtd, Exp 9/3) Terms http://t.co/tKyyWaJX'
6872c315b62290955ac8c8cad300c9a1,Cara S. David,RT @darrenrovell: Love how @AmericanExpress leverages its sports deals. US Open setup this year will have swing analysis  http://t.co/nTAs0x6d
6872c315b62290955ac8c8cad300abc5,CardTrak.com,Get a $100 Reward Card from @AmericanExpress when you buy a @Sprint smartphone + free activation &amp; #FreeShipping. http://t.co/kA8rN3mr
6872c315b62290955ac8c8cad300b965,Carol ,@AmericanExpress @TomColicchio #InsiderEscapes loves restaurants and of the calm of the city
6872c315b62290955ac8c8cad300b965,CB Coupons,'RT @americanexpress: Retweet #AmexMacGrill15, get $15 back on next $50+ purch at Macaroni Grill w/synced Amex Card (RegLtd. Exp 9/3)...'
6872c315b62290955ac8c8cad300c9a1,CC,'RT @StartMeeting: We''re giving away a $50 @AmericanExpress gift card! Want to win? Follow us and then RT this message to enter: http://t.co/MH7GOZ5O'
6872c315b62290955ac8c8cad300c9a1,CC,'RT @StartMeeting: We''re giving away a $50 @AmericanExpress gift card! Want to win? Follow us and then RT this message to enter: http://t.co/jjub8iUP #giveaway'
6872c315b62290955ac8c8cad300abc5,Charlie Angel,'RT @AmericanExpress: See how to get $20 back on next $200+ purch @BestBuy w/synced Amex Card! RegLtd, Exp 09/16  Terms http://t.co/J3gazdRm'
6872c315b62290955ac8c8cad300bff0,Cheryl Gerber,'@AmericanExpress #mobile #global #product role here in NYC- Director,Cardmember Experience Job - NY http://t.co/t1pLzzGH'
6872c315b62290955ac8c8cad300ca7b,Chi Lee,@AmericanExpress Re-tweeting #AmexBestBuy20 for the BB offer
6872c315b62290955ac8c8cad300b965,chih lin,'@AmericanExpress thank you, you just make my trip from great to awesome'
6872c315b62290955ac8c8cad300b965,Chris Meyrick,'RT @AmericanExpress: Chk out Amex''s @allisonsilver plus @savorthesuccess @kellee &amp; @rachelsklar, 4 women in business truly #power http://t.co/OWRljAv6'
6872c315b62290955ac8c8cad300bff0,Chris Rogers,'Ugh, just had my credit card number stolen. But thanks for catching it @americanexpress!'
6872c315b62290955ac8c8cad300ca7b,Chris Vitale,'@Jason_PAC @americanexpress calling Seal Team 6 a "fighting force" isn''t really accurate. That would imply the enemy had a chance. #gonavy'
6872c315b62290955ac8c8cad300bff0,Christine,'RT @StartMeeting: We''re giving away a $50 @AmericanExpress gift card! Want to win? Follow us and then RT this message to enter: http://t.co/MH7GOZ5O'
6872c315b62290955ac8c8cad300abc5,Clayton Lofgren,"@briansilv: My @AmericanExpress Black card makes life so easy."
6872c315b62290955ac8c8cad300ca7b,Cliff Angel,'RT @AmericanExpress: Hungry? Tweet #AmexMacGrill15, get $15 back on next $50+ @ MacaroniGrill w/synced Amex Card! (RegLtd, Exp 9/3) Terms http://t.co/tKyyWaJX'
6872c315b62290955ac8c8cad300abc5,Club Paradise Resort,@AmericanExpress HI there! Just followed you. Hope you can follow us too :)
6872c315b62290955ac8c8cad300c9a1,Colton Davison,'RT @AmericanExpress: Retweet #AmexMacGrill15, get $15 back on next $50+ purch at Macaroni Grill w/synced Amex Card (RegLtd. Exp 9/3) Terms http://t.co/RkmWq26k'
6872c315b62290955ac8c8cad300bff0,Commerce Ventures,'@PayPal + @Discover = Threat to @TeamVisa, @MasterCard, @AmericanExpress...
http://t.co/oAuxFEfG'
