50782bfa33febaf232dd429ea00334c5,bundledocs,RT @WindowsAzure: Check out an awesome pic from inside a #WindowsAzure datacenter on our facebook page! http://t.co/SsFIcXky
50782bfa33febaf232dd429ea0032bf7,BusinessDecisionNA,'As MS #Cloud Accelerate Partner, we''re happy (but not surprised) to see @WindowsAzure''s leading the pack for best cloud http://t.co/oz1JVf77'
50782bfa33febaf232dd429ea0032bf7,Carlos Sanchez,'@WindowsAzure It''s a medium VM.'
50782bfa33febaf232dd429ea00334c5,Carlos Sanchez,'@WindowsAzure Is the amount of RAM a bug or did something go wrong in the deployment? It''s only showing 0.06GB RAM. http://t.co/5DsAMjaq'
50782bfa33febaf232dd429ea0032bf7,Carsten Groth,RT @WindowsAzure: RT @MWashamMS New whitepaper for deploying #SharePoint 2010 on #WindowsAzure #VirtualMachines http://t.co/oRzTRpjP
50782bfa33febaf232dd429ea0031f30,Chaitanya Venneti,'RT @WindowsAzure: #Microsoft #WindowsAzure Camp coming to Hyderabad,India 27-28 Sept. Sign up now! @bizspark http://t.co/r90XMvi4'
50782bfa33febaf232dd429ea0032bf7,Chirag Budhbhatti,RT @pinaldave: NICE! RT @ankuragarwall @WindowsAzure Its totally awesome #love the way that @debug_mode taking all the session &amp; big ...
50782bfa33febaf232dd429ea0031f30,Chris Leah,@WindowsAzure Check your DM guys please. And know where I can start to learn C# as a beginner in general? I know VB to a point now.
50782bfa33febaf232dd429ea003211c,Chris Leah,'@WindowsAzure btw that link works great until I login. I''ve just tried to go back and post on MSDN forums. http://t.co/Nwt66jUh'
50782bfa33febaf232dd429ea003211c,Chris Leah,'@WindowsAzure sure can guys, thank you! :)'
50782bfa33febaf232dd429ea0032bf7,Chris Leah,'@WindowsAzure Works perfectly, Il post my random issue now :P'
50782bfa33febaf232dd429ea0032bf7,Chris Leah,'@WindowsAzure got another quick question, can''t figure out where to post it. MSDN forums aren''t loading for me... :/'
50782bfa33febaf232dd429ea00334c5,Chris Leah,RT @WindowsAzure: Check out an awesome pic from inside a #WindowsAzure datacenter on our facebook page! http://t.co/SsFIcXky
50782bfa33febaf232dd429ea003211c,Chris Smith,'Loving @WindowsAzure web sites. I just set up an Umbraco site for my brother''s business in about 3 minutes. Total monthly cost: $5'
50782bfa33febaf232dd429ea003211c,Chris Wiederspan,Looks like the new @WindowsAzure Shared Website pricing (w/ custom domain names) is the same price as XS VM price @35% preview discount.
50782bfa33febaf232dd429ea003211c,Chris Wiederspan,http://t.co/OBZ6U1aC is now running live on @WindowsAzure using the new custom domain name feature @ScottGu announced this morning
50782bfa33febaf232dd429ea0032bf7,Chris Wiederspan,'@windowsazure The SQL Azure service at https://t.co/ctglIWBH says that JSON is supported, but I can''t get it to work - can you help?'
50782bfa33febaf232dd429ea0032bf7,Christian Amado,#FF @BenThePCGuy @DanamLatam @ferglo @David_Aponte @Microsoft @MicrosoftLatam @windowsphone @WindowsAzure ;)
50782bfa33febaf232dd429ea0032bf7,Christian Amado,'RT @WindowsAzure: RT @UserCommunity #MSDN Virtual Lab: Introduction to #WindowsAzure #SQLDatabase 
http://t.co/YO2633pG'
50782bfa33febaf232dd429ea00334c5,Christian Amado,'@WindowsAzure thanks for the free cloud services =) I''m very happy.'
50782bfa33febaf232dd429ea00334c5,Christian Amado,'Me, enjoying #WindowsAzure services for one year (for free). Thanks again. http://t.co/RlHhaPCN   cc: @WindowsAzure'
50782bfa33febaf232dd429ea0033788,Christian Amado,@WindowsAzure Ey! I like this one! Thanks for sharing :)
50782bfa33febaf232dd429ea0033788,Christian Amado,@mrox_abel @WindowsAzure @msppy @Dulcemaria_tute @javiernu Pero debemos pensar en el mercado local.
50782bfa33febaf232dd429ea0033788,Christian Petters,'Probably spinning up my 5th virtual machine in the @WindowsAzure cloud by now. It''s quite nice to have virtual machines on your fingertips'
50782bfa33febaf232dd429ea0031f30,Christian Weyer,Blog: "Federating Windows Azure Service Bus &amp; Access Control Service with a custom STS/IdP" http://t.co/IuU6WTcP #ServiceBus @WindowsAzure
50782bfa33febaf232dd429ea0031f30,Christine Calderone,RT @UserCommunity: #Windows #Azure developer camps are coming to a city near you! Sign up today: http://t.co/n8KiwYNJ (via: @WindowsAzure)
50782bfa33febaf232dd429ea0031f30,Christine Calderone,RT @WindowsAzure: Cross-post: Updates to #WindowsAzure #WebSites (Preview) Now Available http://t.co/5UzKMbX8
50782bfa33febaf232dd429ea0031f30,Christopher McMillan,'RT @WindowsAzure: Creating and Using a Certificate for the CSUpload Tool with #WindowsAzure #IaaS Services, by Steve Peschka http://t.co ...'
50782bfa33febaf232dd429ea00334c5,Christopher McMillan,RT @joepanettieri: @WindowsAzure Online Backup: Cloud Partner Opportunities? http://t.co/TjsXcfEW via @talkin_cloud
50782bfa33febaf232dd429ea003211c,CitrixErik,RT @WindowsAzure: Check out an awesome pic from inside a #WindowsAzure datacenter on our facebook page! http://t.co/SsFIcXky
50782bfa33febaf232dd429ea0031f30,Cloud Business,RT @WindowsAzure: Quick feature view: Windows #Azure Vs AWS Vs Google App Engine http://bit.ly/95pzr0
50782bfa33febaf232dd429ea0033788,Cloud Hosting Trends,RT @WindowsAzure: @WPConcierge Would you like to DM us with a email contact and we will have someone contact you directly?
50782bfa33febaf232dd429ea0033788,Cloud Hosting Trends,'RT @WindowsAzure: @ankuragarwall How''d the lab session go? We''d love to hear more! #WindowsAzure'
50782bfa33febaf232dd429ea0033788,Cloud Hosting Trends,RT @WindowsAzure: @christianamado Have you checked out our new mobile services? Support for Windows Phone will be coming very soon - htt ...
50782bfa33febaf232dd429ea0033788,Cloud Hosting Trends,RT @WindowsAzure: Guest Post: @10gen and #Microsoft Partner to Deliver #NoSQL in the #Cloud http://t.co/kmPLko8t #WindowsAzure #VirtualM ...
50782bfa33febaf232dd429ea003211c,CloudExpert.com,'RT @VTTechnology: This week''s @WindowsAzure community roundup is out! Posts by @hvredevoort, @srkirkland, @wely_live, @hroggero &amp; mo ...'
50782bfa33febaf232dd429ea003211c,Colm Whelan,RT @WindowsAzure: @colmw Welcome to the Emerald City! We hope you enjoy the #WindowsAzure Summit.
50782bfa33febaf232dd429ea003211c,Colm Whelan,This week I am in Seattle for the Azure Global Summit at Microsoft @sentri_inc @windowsazure
50782bfa33febaf232dd429ea0031f30,Daiyu Hatakeyama,RT @WindowsAzure: Cross-post: Updates to #WindowsAzure #WebSites (Preview) Now Available http://t.co/5UzKMbX8
50782bfa33febaf232dd429ea00334c5,David Aponte,'RT @christianamado: Me, enjoying #WindowsAzure services for one year (for free). Thanks again. http://t.co/RlHhaPCN   cc: @WindowsAzure'
50782bfa33febaf232dd429ea0032bf7,DeanR | Mexia,@seanholm @WindowsAzure Spread the word - its free!!
50782bfa33febaf232dd429ea00334c5,Derek Foster,@WindowsAzure thanks! plan is to take what I learn and integrate it into our curriculum for final year university CS students :)
50782bfa33febaf232dd429ea0033788,Derek Foster,'off to Bristol to see @robbristow for a chat about our KillaWhats project, followed by a @WindowsAzure training day https://t.co/DYfbyjD4'
