50782bfa33febaf232dd429ea0009942,Andrew Wang,'@strlen @tlipcon @bcantrill oh, the Brown OS course is legendary. @cloudera is full of Brunonians, and @apanda is here at Berkeley.'
50782bfa33febaf232dd429ea0009942,Anthony Rojas,Automating Your Cluster with Cloudera Manager API http://t.co/BwXyjuGp via @cloudera
50782bfa33febaf232dd429ea0009942,Arden Elizabeth,'"What is sexy: we''re enabling enterprises to consume technology like a consumer." -Kirk Dunn, COO @cloudera #tcdisrupt'
6872c315b62290955ac8c8cad362c260,asaf birenzvieg ,HBase Replication Overview http://t.co/XChY4Hdi via @cloudera
50782bfa33febaf232dd429ea000902a,Axemblr,RT @cloudera: Webinar | @CBSi will share the best practices they use while working with Cloudera Manager: http://t.co/wdj5Ld5B 9/19 @ 11 ...
50782bfa33febaf232dd429ea000a4c2,Axemblr,We are already doing it at @Axemblr RT @cloudera: Automating Your Cluster with Cloudera Manager API http://t.co/z4IMjpbD #devops #Hadoop
6872c315b62290955ac8c8cad362bfc2,Axemblr,'Go go go! RT @cloudera: Reuters interviews @Cloudera COO Kirk Dunn on company''s momentum &amp; #BigData landscape http://t.co/yTanHEf7'
6872c315b62290955ac8c8cad362bfc2,Axemblr,Nice to meet you! RT @cloudera: Meet the Engineer: Aaron T. Myers http://t.co/AiK01PwJ
6872c315b62290955ac8c8cad362bfc2,Axemblr,'RT @cloudera: Join us 8/29 with @GigaOMPro in a live webinar to learn why your business can''t afford to ignore the power of #Hadoop: http://t.co/78ThRq7J'
50782bfa33febaf232dd429ea0009942,B Chen,Thanks to my co-panelists of the @splunk #bigdata session!  Insightful discusison @DataStax @cloudera @infochimps @ronbodkin !! #datajourney
6872c315b62290955ac8c8cad362bfc2,Bala,Cloudera Manager 4.0.4  http://t.co/TzPV6vKo via @cloudera
6872c315b62290955ac8c8cad362bfc2,Bhava Communications,'Join @Cloudera &amp; @GigaOMPro for "What the Hadoop? Why your business can''t afford to ignore the power of #Hadoop" http://t.co/BBRg22of'
6872c315b62290955ac8c8cad362bfc2,Bhava Communications,'Reuters interviews @Cloudera COO Kirk Dunn on company''s momentum, aggressive hiring, partnerships &amp; #BigData landscape http://t.co/kEnqHX6D'
6872c315b62290955ac8c8cad362bfc2,BigDataCloud,'#BigData strategies emerging blueprints in discussion this week with #1 #2 telcos, top 3 banks. #Hadoop is going mainstream APAC @cloudera'
6872c315b62290955ac8c8cad362bfc2,BigDataCloud,'HBaseCon 2012 | Low Latency OLAP with HBase - Cosmin Lehene, Adobe by @cloudera on @slideshare http://t.co/z7uW07PO'
50782bfa33febaf232dd429ea000902a,BigDataClub,RT @cloudera: Case Study | @NetApp Improves Customer Support by Deploying Cloudera Enterprise http://t.co/fwokQVz1 #Hadoop
50782bfa33febaf232dd429ea000902a,BigDataClub,RT @cloudera: New at the Developer Center: Meetups at Strata Conference + Hadoop World 2012 http://t.co/dbqND8kp #HadoopUserGroups #strata
50782bfa33febaf232dd429ea000902a,BigDataClub,RT @cloudera: Webinar | @CBSi will share the best practices they use while working with Cloudera Manager: http://t.co/wdj5Ld5B 9/19 @ 11 ...
50782bfa33febaf232dd429ea000902a,BigDataClub,RT @cloudera: Webinar | @maslett of @451Research shares how Hadoop will change businesses &amp; industries within 3-5 yrs: http://t.co/6 ...
6872c315b62290955ac8c8cad362bfc2,BigDataClub,RT @cloudera: Cloudera Manager 4.0.4 &amp;amp; Cloudera Manager 3.7.8 Released! http://t.co/R10TE2bV
6872c315b62290955ac8c8cad362bfc2,BigDataClub,'RT @cloudera: Reuters interviews @Cloudera COO Kirk Dunn on company''s momentum, aggressive hiring, partnerships &amp; #BigData landscape http://t.co/Ia2v7CwQ'
6872c315b62290955ac8c8cad362c260,BigDataClub,'RT @cloudera: @mjasay Here''s some recent stats: http://t.co/BTfbvIja Would love to catch up soon &amp; discuss traction so u can decide for yourself.'
6872c315b62290955ac8c8cad362c260,BigDataClub,RT @cloudera: Cloudera Software Engineer Eli Collins on Hadoop and CDH4 http://t.co/YwlN142A
50782bfa33febaf232dd429ea0009942,Blynn Buckley,'RT @hopenic: The #Enterprise is bringing sexy back: @Cloudera''s Kirk Dunn: The #Datacenter Is Sexy, Not #Mobile http://t.co/YmegybOL #tc ...'
50782bfa33febaf232dd429ea000902a,Bob Gourley,RT @Carahsoft: Join @ctovision editor @bobgourley for our upcoming @Cloudera webcast on #BigData &amp; #Hadoop. http://t.co/qVVTaDOU #Go ...
50782bfa33febaf232dd429ea000902a,Bob Gourley,RT @Carahsoft: Join our @Cloudera webcast series on how the #opensource community is leveraging #bigdata solutions. http://t.co/qVVTaDOU ...
50782bfa33febaf232dd429ea000902a,Bob Gourley,'RT @cloudera: How #Hadoop Changes Video, Sonar and Other Image Analysis http://t.co/gaFkft5H Cloudera''s VP of product weighs in /via @Lo ...'
50782bfa33febaf232dd429ea000902a,Bob Gourley,RT @cloudera: White Paper | CDH &amp; Enterprise Security http://t.co/bxHNEIyv #Hadoop
6872c315b62290955ac8c8cad362bfc2,Bob Gourley,RT @Carahsoft: @Cloudera webcast series - Learn more about how #Hadoop supports data intensive distributed apps. http://t.co/qVVTaDOU #Gov #bigdata #CTO
6872c315b62290955ac8c8cad362bfc2,Bob Gourley,RT @Carahsoft: Join @bobgourley for the latest installment of our @Cloudera webcast series on 8/28. http://t.co/qVVTaDOU #Gov20 #Hadoop #bigdata #CIO
6872c315b62290955ac8c8cad362bfc2,Bob Gourley,'RT @cloudera: Reuters interviews @Cloudera COO Kirk Dunn on company''s momentum, aggressive hiring, partnerships &amp; #BigData landscape http://t.co/Ia2v7CwQ'
6872c315b62290955ac8c8cad362bfc2,Bob Gourley,'RT @cloudera: Reuters interviews @Cloudera COO Kirk Dunn on company''s momentum, aggressive hiring, partnerships &amp; #BigData landscape http://t.co/Ia2v7CwQ'
50782bfa33febaf232dd429ea0009942,Brad Lindenberg,'RT @Accel: "The data center is what''s sexy, not the mobile device" - Kirk Douglas of @Cloudera at #TCDisrupt http://t.co/Ppr0VZ7c'
