6872c315b62290955ac8c8cad3680b0f,B2B Video Marketing,'@CCHeimVoiceOver @Expedia after talking to 7 reps "here''s your case number, we''ll get back w/in 72 hrs" then... nada... vacuum... now day 14'
6872c315b62290955ac8c8cad3680b0f,B2B Video Marketing,'Yes, have tweeted and heard from them (another account) but NO ACTION @CCHeimVoiceOver @b2bvideomrktg @Expedia'
6872c315b62290955ac8c8cad3681be7,Brandon Smith,@nella22 @Expedia Nice!  Steve and I fly Southwest - about a 55 minute flight.  Then stay at Vdara :D  #expchat
6872c315b62290955ac8c8cad3681be7,Brandon Smith,Ok one more.... @Expedia  A little beach time on Coronado.  Actually about 10 minutes from home :D #expchat http://t.co/wCe9HkCI
6872c315b62290955ac8c8cad3680b0f,Brenda Bolton,'RT @Expedia: In a short while, we will announce a winner of today''s #ExpChat! Stay tuned!'
6872c315b62290955ac8c8cad3680b0f,Brenda Bolton,'RT @Expedia: Thanks to @spencerspellman @Vagabond3Live &amp; @TripStyler for co-hosting this week''s #ExpChat! Thanks for sharing your photos and experiences!'
6872c315b62290955ac8c8cad3680d08,Brenda Bolton,'RT @spencerspellman: After today''s chat, @Expedia is dropping a $500 travel voucher on one participant, but be following @Expedia! #expchat'
6872c315b62290955ac8c8cad3680d08,'Bridget O''Neill',I could sure put that to good use. RT @Expedia is dropping a $500 travel voucher on one participant #expchat
6872c315b62290955ac8c8cad3680b0f,BrooklynTravelAddict,'I had such a rewarding experience being inspired by the girls at @OneBrownGirl''s #PassportPartyProject  http://t.co/6V99WUGO @expedia'
6872c315b62290955ac8c8cad3680b0f,Byrdy...or something,@Expedia as always I have my fingers crossed...a traveling family of 6 is expensive #expchat
6872c315b62290955ac8c8cad3680b0f,Byrdy...or something,'RT @Expedia: In a short while, we will announce a winner of today''s #ExpChat! Stay tuned! #expchat'
6872c315b62290955ac8c8cad3680b7d,Byrdy...or something,'@Expedia thanks again...I love these chats...inspiring, and informative! #expchat'
