6872c315b62290955ac8c8cad366b8ee,Kevin B. Gilnack,Thinks @AskDotCom Founder Garrett Gruener sums up dif btw taxes vs. charitable giving well. What do u think? http://t.co/sbsSEF3C #mapoli
6872c315b62290955ac8c8cad366b8ee,Kitty5327,Does anyone know how to make a login screen and register thing for a online game? http://t.co/qL1ekCwk via @AskDotCom
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@AskDotCom  Am I too old to set the world on fire? @OurNameIsFun  wouldn''t tell me.'
6872c315b62290955ac8c8cad366b8ee,LauraKat,@AskDotCom Are you God?
6872c315b62290955ac8c8cad366b8ee,LauraKat,@AskDotCom Have you talked to @EarthsOceans yet?
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@AskDotCom Wow, you''re good. Next time, Gadget. Next time.'
6872c315b62290955ac8c8cad366b8ee,LauraKat,@DrawMeSomethin @EarthsOceans @pfcidb Maybe we should get @AskDotCom in on this. Definitely not @UnusuaI_Facts though.
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @AskDotCom By the way, not sure when I became the mean police, but you are one more rude comment away from handcuffs'
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @AskDotCom I knew you''d get a long. Ocean isn''t religious, but I''m trying to change that.'
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @AskDotCom I live in the Coke Capital of the World, so everything tastes like a yeti''s sweat in comparison.'
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @AskDotCom If you prefer RC Cola, then you are a terrorist.'
6872c315b62290955ac8c8cad366b8ee,LauraKat,@EarthsOceans @AskDotCom Mean!
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @AskDotCom Oh, was that not what everyone else was thinking? Ok, well um, now it''s awkward.'
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @AskDotCom That and it''s also 2am and I''m still at work.'
6872c315b62290955ac8c8cad366b8ee,LauraKat,@EarthsOceans @AskDotCom Three way?
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @AskDotCom Very true. There''s a New World of Coke I haven''t been to yet.'
6872c315b62290955ac8c8cad366b8ee,LauraKat,@EarthsOceans @AskDotCom Well so am I actually. Sometimes.
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @AskDotCom You''re right. Jeeves would not approve at all.'
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @DrawMeSomethin @pfcidb @AskDotCom  Whoa bringing in the big guns. Didn''t you and @BigPlanetEarth have a thing once?'
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @DrawMeSomethin @pfcidb @AskDotCom @BigPlanetEarth I thought it was a she. Now I''m questioning everything.'
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @DrawMeSomethin @pfcidb @AskDotCom @BigPlanetEarth I won''t judge. I need a gay Ocean best friend anyways.'
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @DrawMeSomethin @pfcidb @AskDotCom @BigPlanetEarth I''m learning so much about the world today.'
6872c315b62290955ac8c8cad366b8ee,LauraKat,'@EarthsOceans @DrawMeSomethin @pfcidb @AskDotCom @BigPlanetEarth Whoa, I thought it would be Enya or something.'
6872c315b62290955ac8c8cad366bf29,LauraKat,@AskDotCom Are they more expensive than hiring a bra fit specialist?
6872c315b62290955ac8c8cad366bf29,LauraKat,@AskDotCom Well so does my bra fit specialist.
6872c315b62290955ac8c8cad366bf29,LauraKat,'@AskDotCom Why can''t I do math?'
6872c315b62290955ac8c8cad366bf29,LauraKat,@AskDotCom Why do bad things happen to good people?
6872c315b62290955ac8c8cad366bf29,Lauren McCarty ,'What was Einstein\''s estimated IQ? http://t.co/uX4st3s9 via @AskDotCom'
6872c315b62290955ac8c8cad366b8ee,Lisa Kavanaugh,Summer Party Day! Woot! @AskDotCom
6872c315b62290955ac8c8cad366b8ee,Lisa Kavanaugh,'Uhhhh yah. That''s what I''m talkin bout! @askdotcom http://t.co/cgZAEJrA'
6872c315b62290955ac8c8cad366bf29,Luis,'@AskDotCom @sofiabreman You realize the only reason we use Ask is to uninstall it and use google, right? Installing your software like that'
6872c315b62290955ac8c8cad366bf29,Luis,'@AskDotCom @sofiabreman is violating client''s privacy'
6872c315b62290955ac8c8cad366bf29,Melissa Smith,Does anyone have any information on the adult film "The XX Series" from 1972? http://t.co/Wc7rkXwc via @AskDotCom
6872c315b62290955ac8c8cad366b8ee,Morgan Hite,'Random but wonderful #Throwback RT @AskDotCom: We''re waiting for you... just around the riverbend!'
6872c315b62290955ac8c8cad366bf29,mustardwillow,@Minuteman223 @AskDotCom FREEDOM &amp; LIBERTY
6872c315b62290955ac8c8cad366bf29,My Darling Vintage,'Where can I find a cute brown, leather crossbody bag for a reasonable price? http://t.co/t00SB5Pd via @AskDotCom'
6872c315b62290955ac8c8cad366bf29,Nicky Harper ,'Glasgow, United Kingdom http://t.co/heoxmZmT via @AskDotCom
weather looks shite.xx'
6872c315b62290955ac8c8cad366b8ee,Nicole Rose Fashions,'What was the Wizard of Oz\''s real name? http://t.co/dXhfFRQP via @AskDotCom'
6872c315b62290955ac8c8cad366b8ee,Nylee,'What was the Wizard of Oz\''s real name? http://t.co/AHCG32jq via @AskDotCom'
6872c315b62290955ac8c8cad366bf29,Paul Songy #76,'What time of day is a person\''s willpower the strongest? http://t.co/eueFDRKb via @AskDotCom'
6872c315b62290955ac8c8cad366bf29,Paul Songy #76,'What was Einstein\''s estimated IQ? http://t.co/zwX7ZjJV via @AskDotCom'
6872c315b62290955ac8c8cad366bf29,Pepsi,@AskDotCom -.-
6872c315b62290955ac8c8cad366bf29,phasmal,'@phasmal Not you, @ask. I meant @askdotcom... see previous tweet. Sorry.'
6872c315b62290955ac8c8cad366b8ee,Planet Earth,'RT @TweetyLKat: @EarthsOceans @DrawMeSomethin @pfcidb @AskDotCom @BigPlanetEarth I thought it was a she. Now I''m questioning everything.'
6872c315b62290955ac8c8cad366b8ee,Planet Earth,'RT @TweetyLKat: @EarthsOceans @DrawMeSomethin @pfcidb @AskDotCom @BigPlanetEarth I won''t judge. I need a gay Ocean best friend anyways.'
6872c315b62290955ac8c8cad366b8ee,Planet Earth,'RT @TweetyLKat: @EarthsOceans @DrawMeSomethin @pfcidb @AskDotCom @BigPlanetEarth I''m learning so much about the world today.'
6872c315b62290955ac8c8cad366b8ee,Planet Earth,'RT @TweetyLKat: @EarthsOceans @DrawMeSomethin @pfcidb @AskDotCom @BigPlanetEarth Whoa, I thought it would be Enya or something.'
6872c315b62290955ac8c8cad366bf29,propowerrooters,'In Colorado Springs, CO what plumbing company has the lowest prices for cleaning drains? http://t.co/UFjUzcwu via @AskDotCom'
6872c315b62290955ac8c8cad366bf29,propowerrooters,'Plumbing and drain cleaning service
 in Colorado springs http://t.co/eL4g64kM via @AskDotCom'
6872c315b62290955ac8c8cad366b8ee,Ridge Ross De Veyra,How to Flirt With Teenage Girls http://t.co/UEpxRY9P via @AskDotCom
